483.000000,1499195890541.000000,75.553333,48.095075,35.000000
484.000000,1499195902543.000000,75.556667,48.156532,35.000000
485.000000,1499195914542.000000,75.596667,48.185475,34.000000
486.000000,1499195926543.000000,75.656667,48.167807,34.000000
487.000000,1499195938544.000000,75.783333,48.084305,35.000000
488.000000,1499195950539.000000,75.913333,47.976639,35.000000
489.000000,1499195962545.000000,76.040000,47.892969,35.000000
490.000000,1499195974547.000000,76.126667,47.804752,35.000000
491.000000,1499195986542.000000,76.076667,47.811396,35.000000
492.000000,1499195998543.000000,75.800000,48.147287,33.000000
493.000000,1499196010541.000000,75.606667,48.369799,29.000000
494.000000,1499196022548.000000,75.123333,48.814850,25.000000
495.000000,1499196034542.000000,74.596667,49.472031,20.000000
496.000000,1499196046543.000000,74.260000,50.003212,16.000000
497.000000,1499196058550.000000,74.206667,50.154525,16.000000
498.000000,1499196070544.000000,74.123333,50.168961,17.000000
499.000000,1499196082551.000000,73.933333,50.425035,17.000000
500.000000,1499196094546.000000,73.923333,50.448060,18.000000
501.000000,1499196106548.000000,74.010000,50.385683,20.000000
502.000000,1499196118553.000000,74.136667,50.194758,23.000000
503.000000,1499196130549.000000,74.226667,50.072043,25.000000
504.000000,1499196142548.000000,74.236667,49.988370,26.000000
505.000000,1499196154555.000000,74.323333,49.913635,27.000000
506.000000,1499196166552.000000,74.433333,49.793041,28.000000
507.000000,1499196178551.000000,74.580000,49.640177,29.000000
508.000000,1499196190553.000000,74.716667,49.498129,30.000000
509.000000,1499196202561.000000,74.876667,49.358622,31.000000
510.000000,1499196214557.000000,75.050000,49.123109,33.000000
511.000000,1499196226558.000000,75.206667,48.970625,34.000000
512.000000,1499196238560.000000,75.303333,48.872037,33.000000
513.000000,1499196250556.000000,75.356667,48.792810,34.000000
514.000000,1499196262558.000000,75.433333,48.764983,33.000000
515.000000,1499196274563.000000,75.580000,48.635316,33.000000
516.000000,1499196286560.000000,75.696667,48.514311,34.000000
517.000000,1499196298556.000000,75.806667,48.380227,34.000000
518.000000,1499196310561.000000,75.906667,48.281557,34.000000
519.000000,1499196322566.000000,75.983333,48.216863,35.000000
520.000000,1499196334559.000000,76.060000,48.164362,35.000000
521.000000,1499196346564.000000,76.190000,48.081123,36.000000
522.000000,1499196358569.000000,76.343333,47.939202,37.000000
523.000000,1499196370561.000000,76.500000,47.797490,38.000000
524.000000,1499196382565.000000,76.596667,47.710228,37.000000
525.000000,1499196394569.000000,76.706667,47.661179,37.000000
526.000000,1499196406562.000000,76.800000,47.597970,38.000000
527.000000,1499196418564.000000,76.863333,47.580472,37.000000
528.000000,1499196430568.000000,76.916667,47.561856,37.000000
529.000000,1499196442572.000000,76.953333,47.565930,36.000000
530.000000,1499196454566.000000,77.010000,47.572227,35.000000
531.000000,1499196466573.000000,77.050000,47.564395,35.000000
532.000000,1499196478570.000000,77.136667,47.549462,35.000000
533.000000,1499196490573.000000,77.293333,47.456284,36.000000
534.000000,1499196502574.000000,77.406667,47.382799,36.000000
535.000000,1499196514574.000000,77.473333,47.340991,36.000000
536.000000,1499196526572.000000,77.256667,47.513634,35.000000
537.000000,1499196538570.000000,76.786667,48.050137,29.000000
538.000000,1499196550575.000000,76.513333,48.509133,25.000000
539.000000,1499196562573.000000,76.480000,48.615447,24.000000
540.000000,1499196574575.000000,76.526667,48.620745,25.000000
541.000000,1499196586582.000000,76.553333,48.623772,27.000000
542.000000,1499196598582.000000,76.630000,48.559063,28.000000
543.000000,1499196610581.000000,76.653333,48.500524,30.000000
544.000000,1499196622582.000000,76.586667,48.590855,29.000000
545.000000,1499196634585.000000,76.560000,48.636760,29.000000
546.000000,1499196646579.000000,76.490000,48.738863,29.000000
547.000000,1499196658584.000000,76.383333,48.885600,28.000000
548.000000,1499196670579.000000,76.353333,48.979915,28.000000
549.000000,1499196682586.000000,76.430000,48.939808,29.000000
550.000000,1499196694581.000000,76.550000,48.831277,30.000000
551.000000,1499196706580.000000,76.670000,48.722648,31.000000
552.000000,1499196718587.000000,76.716667,48.642313,32.000000
553.000000,1499196730586.000000,76.663333,48.746355,31.000000
554.000000,1499196742586.000000,76.660000,48.782669,30.000000
555.000000,1499196754590.000000,76.763333,48.745496,30.000000
556.000000,1499196766587.000000,76.890000,48.613023,31.000000
557.000000,1499196778589.000000,76.993333,48.551268,32.000000
558.000000,1499196790589.000000,77.146667,48.421593,33.000000
559.000000,1499196802588.000000,77.310000,48.280633,34.000000
560.000000,1499196814593.000000,77.500000,48.142491,35.000000
561.000000,1499196826594.000000,77.693333,47.955396,36.000000
562.000000,1499196838593.000000,77.906667,47.782544,37.000000
563.000000,1499196850596.000000,78.103333,47.570650,38.000000
564.000000,1499196862595.000000,78.246667,47.463398,39.000000
565.000000,1499196874593.000000,78.416667,47.334326,39.000000
566.000000,1499196886598.000000,78.540000,47.212299,40.000000
567.000000,1499196898593.000000,78.600000,47.194230,40.000000
568.000000,1499196910596.000000,78.686667,47.166745,40.000000
569.000000,1499196922596.000000,78.806667,47.093533,41.000000
570.000000,1499196934603.000000,78.936667,47.009002,41.000000
571.000000,1499196946597.000000,79.076667,46.925487,41.000000
572.000000,1499196958599.000000,79.226667,46.818252,41.000000
573.000000,1499196970605.000000,79.363333,46.746563,42.000000
574.000000,1499196982600.000000,79.500000,46.662432,42.000000
575.000000,1499196994600.000000,79.606667,46.612111,43.000000
576.000000,1499197006602.000000,79.713333,46.586523,42.000000
577.000000,1499197018601.000000,79.873333,46.479951,43.000000
578.000000,1499197030604.000000,80.030000,46.372898,44.000000
579.000000,1499197042608.000000,79.960000,46.427333,43.000000
580.000000,1499197054603.000000,79.613333,46.810864,39.000000
581.000000,1499197066607.000000,79.323333,47.224316,35.000000
582.000000,1499197078606.000000,79.290000,47.381234,34.000000
583.000000,1499197090608.000000,79.336667,47.349320,34.000000
584.000000,1499197102612.000000,79.150000,47.526268,33.000000
585.000000,1499197114616.000000,78.753333,47.876806,31.000000
586.000000,1499197126617.000000,78.220000,48.469062,26.000000
587.000000,1499197138617.000000,77.650000,49.115896,21.000000
588.000000,1499197150613.000000,77.053333,49.768891,17.000000
589.000000,1499197162613.000000,76.466667,50.419955,13.000000
590.000000,1499197174615.000000,75.846667,51.112512,9.000000
591.000000,1499197186619.000000,75.303333,51.762470,6.000000
592.000000,1499197198622.000000,74.730000,52.369586,4.000000
593.000000,1499197210619.000000,74.150000,52.997117,1.000000
594.000000,1499197222614.000000,73.623333,53.592378,0.000000
595.000000,1499197234617.000000,73.193333,54.209226,0.000000
596.000000,1499197246621.000000,72.900000,54.518720,0.000000
597.000000,1499197258618.000000,72.596667,54.778455,0.000000
598.000000,1499197270618.000000,72.203333,55.085505,0.000000
599.000000,1499197282619.000000,71.760000,55.503988,0.000000
600.000000,1499197294622.000000,71.313333,55.920530,0.000000
601.000000,1499197306627.000000,70.810000,56.387186,0.000000
602.000000,1499197318624.000000,70.326667,56.901818,0.000000
603.000000,1499197330625.000000,69.843333,57.367246,0.000000
604.000000,1499197342623.000000,69.360000,57.901236,0.000000
605.000000,1499197354622.000000,68.953333,58.513744,0.000000
606.000000,1499197366627.000000,68.900000,58.904280,0.000000
607.000000,1499197378627.000000,69.066667,58.599657,0.000000
608.000000,1499197390625.000000,69.280000,58.113277,0.000000
609.000000,1499197402623.000000,69.520000,57.641084,2.000000
610.000000,1499197414626.000000,69.826667,57.058863,6.000000
611.000000,1499197426624.000000,70.170000,56.420620,9.000000
612.000000,1499197438627.000000,70.526667,55.793707,14.000000
613.000000,1499197450631.000000,70.890000,55.153546,16.000000
614.000000,1499197462630.000000,71.223333,54.566740,19.000000
615.000000,1499197474626.000000,71.536667,54.058902,20.000000
616.000000,1499197486633.000000,71.890000,53.518714,22.000000
617.000000,1499197498634.000000,72.260000,52.978826,23.000000
618.000000,1499197510628.000000,72.610000,52.446680,25.000000
619.000000,1499197522635.000000,72.820000,52.040056,27.000000
620.000000,1499197534627.000000,72.996667,51.845105,27.000000
621.000000,1499197546628.000000,73.290000,51.447142,29.000000
622.000000,1499197558635.000000,73.566667,51.082382,30.000000
623.000000,1499197570637.000000,73.816667,50.774015,31.000000
624.000000,1499197582638.000000,74.033333,50.509461,31.000000
625.000000,1499197594632.000000,74.270000,50.246778,33.000000
626.000000,1499197606634.000000,74.490000,49.981641,33.000000
627.000000,1499197618633.000000,74.650000,49.806167,34.000000
628.000000,1499197630642.000000,74.760000,49.697545,34.000000
629.000000,1499197642633.000000,74.863333,49.636662,33.000000
630.000000,1499197654641.000000,74.946667,49.561256,31.000000
631.000000,1499197666640.000000,74.980000,49.540808,30.000000
632.000000,1499197678636.000000,75.013333,49.532513,30.000000
633.000000,1499197690643.000000,74.976667,49.601204,28.000000
634.000000,1499197702641.000000,74.956667,49.683965,27.000000
635.000000,1499197714639.000000,74.923333,49.752992,26.000000
636.000000,1499197726644.000000,74.926667,49.838425,25.000000
637.000000,1499197738637.000000,75.000000,49.798373,26.000000
638.000000,1499197750645.000000,75.076667,49.770844,26.000000
639.000000,1499197762641.000000,75.193333,49.711475,26.000000
640.000000,1499197774642.000000,75.323333,49.629271,27.000000
641.000000,1499197786649.000000,75.423333,49.531347,28.000000
642.000000,1499197798646.000000,75.446667,49.558391,27.000000
643.000000,1499197810646.000000,75.456667,49.620403,27.000000
644.000000,1499197822649.000000,75.453333,49.680861,26.000000
645.000000,1499197834649.000000,75.456667,49.729918,25.000000
646.000000,1499197846647.000000,75.453333,49.826852,24.000000
647.000000,1499197858645.000000,75.426667,49.884558,24.000000
648.000000,1499197870647.000000,75.456667,49.912378,24.000000
649.000000,1499197882647.000000,75.470000,49.913933,24.000000
650.000000,1499197894656.000000,75.413333,49.992436,24.000000
651.000000,1499197906651.000000,75.316667,50.163429,23.000000
652.000000,1499197918649.000000,75.243333,50.337016,22.000000
653.000000,1499197930653.000000,75.260000,50.351119,22.000000
654.000000,1499197942654.000000,75.250000,50.374227,22.000000
655.000000,1499197954650.000000,75.230000,50.396155,22.000000
656.000000,1499197966650.000000,75.143333,50.470908,21.000000
657.000000,1499197978658.000000,75.063333,50.594922,21.000000
658.000000,1499197990658.000000,75.026667,50.639100,20.000000
659.000000,1499198002653.000000,74.993333,50.695782,20.000000
660.000000,1499198014654.000000,74.970000,50.717265,20.000000
661.000000,1499198026655.000000,74.916667,50.795788,20.000000
662.000000,1499198038662.000000,74.870000,50.850835,21.000000
663.000000,1499198050657.000000,74.810000,50.892161,20.000000
664.000000,1499198062657.000000,74.773333,50.948357,19.000000
665.000000,1499198074659.000000,74.756667,50.958483,19.000000
666.000000,1499198086665.000000,74.716667,50.965828,19.000000
667.000000,1499198098658.000000,74.646667,51.030121,19.000000
668.000000,1499198110658.000000,74.613333,51.098760,18.000000
669.000000,1499198122660.000000,74.626667,51.100352,18.000000
670.000000,1499198134664.000000,74.626667,51.088250,19.000000
671.000000,1499198146663.000000,74.633333,51.064840,18.000000
672.000000,1499198158669.000000,74.583333,51.046770,18.000000
673.000000,1499198170667.000000,74.293333,51.326471,16.000000
674.000000,1499198182662.000000,74.073333,51.626086,14.000000
675.000000,1499198194670.000000,73.960000,51.769240,13.000000
676.000000,1499198206664.000000,73.850000,51.912657,12.000000
677.000000,1499198218669.000000,73.750000,52.008960,12.000000
678.000000,1499198230669.000000,73.656667,52.130089,12.000000
679.000000,1499198242669.000000,73.640000,52.152141,12.000000
680.000000,1499198254666.000000,73.633333,52.139287,12.000000
681.000000,1499198266671.000000,73.623333,52.126025,13.000000
682.000000,1499198278670.000000,73.576667,52.120333,13.000000
683.000000,1499198290668.000000,73.583333,52.097065,13.000000
684.000000,1499198302676.000000,73.593333,52.026031,14.000000
685.000000,1499198314675.000000,73.596667,51.990306,14.000000
686.000000,1499198326677.000000,73.630000,51.946177,15.000000
687.000000,1499198338678.000000,73.686667,51.832567,16.000000
688.000000,1499198350673.000000,73.650000,51.816068,16.000000
689.000000,1499198362675.000000,73.626667,51.849389,16.000000
690.000000,1499198374675.000000,73.616667,51.848176,16.000000
691.000000,1499198386675.000000,73.613333,51.859820,16.000000
692.000000,1499198398681.000000,73.610000,51.847367,16.000000
693.000000,1499198410675.000000,73.593333,51.893535,16.000000
694.000000,1499198422682.000000,73.576667,51.891511,15.000000
695.000000,1499198434681.000000,73.563333,51.926028,15.000000
696.000000,1499198446684.000000,73.580000,51.916009,15.000000
697.000000,1499198458679.000000,73.553333,51.924813,14.000000
698.000000,1499198470678.000000,73.500000,51.954459,13.000000
699.000000,1499198482679.000000,73.393333,52.134074,12.000000
700.000000,1499198494686.000000,73.410000,52.172211,12.000000
701.000000,1499198506683.000000,73.490000,52.073647,13.000000
702.000000,1499198518682.000000,73.566667,51.986656,14.000000
703.000000,1499198530685.000000,73.643333,51.899606,14.000000
704.000000,1499198542687.000000,73.710000,51.823345,14.000000
705.000000,1499198554685.000000,73.793333,51.737002,16.000000
706.000000,1499198566683.000000,73.850000,51.671500,16.000000
707.000000,1499198578682.000000,73.926667,51.608383,16.000000
708.000000,1499198590691.000000,73.970000,51.553277,17.000000
709.000000,1499198602683.000000,74.040000,51.501363,16.000000
710.000000,1499198614693.000000,74.140000,51.368488,16.000000
711.000000,1499198626687.000000,74.216667,51.281040,17.000000
712.000000,1499198638692.000000,74.226667,51.270156,17.000000
713.000000,1499198650686.000000,74.203333,51.267358,17.000000
714.000000,1499198662691.000000,74.016667,51.426108,17.000000
715.000000,1499198674690.000000,73.853333,51.720144,17.000000
716.000000,1499198686688.000000,73.803333,51.822610,17.000000
717.000000,1499198698690.000000,73.793333,51.857562,17.000000
718.000000,1499198710694.000000,73.796667,51.857966,17.000000
719.000000,1499198722693.000000,73.823333,51.837090,17.000000
720.000000,1499198734693.000000,73.860000,51.781249,17.000000
721.000000,1499198746694.000000,73.833333,51.814191,17.000000
722.000000,1499198758696.000000,73.793333,51.893723,17.000000
723.000000,1499198770697.000000,73.763333,51.950338,16.000000
724.000000,1499198782693.000000,73.750000,51.996915,15.000000
725.000000,1499198794694.000000,73.793333,51.966035,15.000000
726.000000,1499198806695.000000,73.820000,51.945173,16.000000
727.000000,1499198818701.000000,73.840000,51.899388,16.000000
728.000000,1499198830698.000000,73.850000,51.924711,15.000000
729.000000,1499198842697.000000,73.906667,51.883369,16.000000
730.000000,1499198854698.000000,73.900000,51.858444,16.000000
